# Lagrangian Shock Diagnostics
# Jones et al. (2018) Ta validation
# Col 1: time (s)
# Col 2: free-surface velocity (m/s)
# Col 3: max pressure (Pa)
# Col 4: min pressure (Pa)
# Col 5: timestep (s)
2.99000000e-07  1.32638472e-06  5.64269762e+09  3.37758036e+01  1.00000000e-09
3.00000000e-07  1.50828890e-06  5.64285816e+09  3.82824016e+01  1.00000000e-09
3.01000000e-07  1.71395678e-06  5.64301775e+09  4.33601611e+01  1.00000000e-09
3.02000000e-07  1.94633316e-06  5.64317638e+09  4.90775376e+01  1.00000000e-09
3.03000000e-07  2.20870705e-06  5.64333404e+09  5.55106528e+01  1.00000000e-09
3.04000000e-07  2.50474945e-06  5.64349071e+09  6.27440958e+01  1.00000000e-09
3.05000000e-07  2.83855520e-06  5.64364637e+09  7.08719848e+01  1.00000000e-09
3.06000000e-07  3.21468841e-06  5.64380102e+09  7.99987244e+01  1.00000000e-09
3.07000000e-07  3.63823261e-06  5.64395461e+09  9.02400022e+01  1.00000000e-09
3.08000000e-07  4.11484659e-06  5.64410714e+09  1.01724326e+02  1.00000000e-09
3.09000000e-07  4.65082509e-06  5.64425857e+09  1.14593892e+02  1.00000000e-09
3.10000000e-07  5.25316532e-06  5.64440888e+09  1.29006269e+02  1.00000000e-09
3.11000000e-07  5.92964034e-06  5.64455803e+09  1.45135618e+02  1.00000000e-09
3.12000000e-07  6.68887955e-06  5.64470600e+09  1.63174722e+02  1.00000000e-09
3.13000000e-07  7.54045633e-06  5.64485275e+09  1.83336354e+02  1.00000000e-09
3.14000000e-07  8.49498437e-06  5.64499823e+09  2.05855592e+02  1.00000000e-09
3.15000000e-07  9.56422348e-06  5.64514242e+09  2.30991879e+02  1.00000000e-09
3.16000000e-07  1.07611942e-05  5.64528525e+09  2.59031097e+02  1.00000000e-09
3.17000000e-07  1.21003041e-05  5.64542668e+09  2.90288453e+02  1.00000000e-09
3.18000000e-07  1.35974850e-05  5.64556667e+09  3.25110990e+02  1.00000000e-09
3.19000000e-07  1.52703428e-05  5.64570515e+09  3.63880636e+02  1.00000000e-09
3.20000000e-07  1.71383213e-05  5.64584206e+09  4.07017456e+02  1.00000000e-09
3.21000000e-07  1.92228799e-05  5.64597734e+09  4.54983077e+02  1.00000000e-09
3.22000000e-07  2.15476881e-05  5.64611093e+09  5.08284534e+02  1.00000000e-09
3.23000000e-07  2.41388356e-05  5.64624275e+09  5.67478329e+02  1.00000000e-09
3.24000000e-07  2.70250628e-05  5.64637272e+09  6.33175103e+02  1.00000000e-09
3.25000000e-07  3.02380095e-05  5.64650077e+09  7.06043967e+02  1.00000000e-09
3.26000000e-07  3.38124857e-05  5.64662681e+09  7.86818052e+02  1.00000000e-09
3.27000000e-07  3.77867660e-05  5.64675075e+09  8.76300066e+02  1.00000000e-09
3.28000000e-07  4.22029075e-05  5.64687252e+09  9.75368149e+02  1.00000000e-09
3.29000000e-07  4.71070957e-05  5.64699201e+09  1.08498256e+03  1.00000000e-09
3.30000000e-07  5.25500182e-05  5.64710912e+09  1.20619257e+03  1.00000000e-09
3.31000000e-07  5.85872697e-05  5.64722377e+09  1.34014391e+03  1.00000000e-09
3.32000000e-07  6.52797897e-05  5.64733584e+09  1.48808712e+03  1.00000000e-09
3.33000000e-07  7.26943358e-05  5.64744523e+09  1.65138607e+03  1.00000000e-09
3.34000000e-07  8.09039949e-05  5.64755185e+09  1.83152725e+03  1.00000000e-09
3.35000000e-07  8.99887351e-05  5.64765558e+09  2.03013007e+03  1.00000000e-09
3.36000000e-07  1.00036001e-04  5.64775632e+09  2.24895724e+03  1.00000000e-09
3.37000000e-07  1.11141355e-04  5.64785398e+09  2.48992671e+03  1.00000000e-09
3.38000000e-07  1.23409169e-04  5.64794844e+09  2.75512366e+03  1.00000000e-09
3.39000000e-07  1.36953369e-04  5.64803960e+09  3.04681392e+03  1.00000000e-09
3.40000000e-07  1.51898236e-04  5.64812737e+09  3.36745811e+03  1.00000000e-09
3.41000000e-07  1.68379265e-04  5.64821165e+09  3.71972646e+03  1.00000000e-09
3.42000000e-07  1.86544094e-04  5.64829235e+09  4.10651548e+03  1.00000000e-09
3.43000000e-07  2.06553495e-04  5.64836940e+09  4.53096444e+03  1.00000000e-09
3.44000000e-07  2.28582441e-04  5.64844271e+09  4.99647440e+03  1.00000000e-09
3.45000000e-07  2.52821249e-04  5.64851223e+09  5.50672735e+03  1.00000000e-09
3.46000000e-07  2.79476807e-04  5.64857790e+09  6.06570706e+03  1.00000000e-09
3.47000000e-07  3.08773883e-04  5.64863965e+09  6.67772149e+03  1.00000000e-09
3.48000000e-07  3.40956535e-04  5.64869745e+09  7.34742598e+03  1.00000000e-09
3.49000000e-07  3.76289611e-04  5.64875124e+09  8.07984849e+03  1.00000000e-09
3.50000000e-07  4.15060355e-04  5.64880097e+09  8.88041619e+03  1.00000000e-09
3.51000000e-07  4.57580123e-04  5.64884657e+09  9.75498352e+03  1.00000000e-09
3.52000000e-07  5.04186217e-04  5.64888815e+09  1.07098621e+04  1.00000000e-09
3.53000000e-07  5.55243838e-04  5.64892580e+09  1.17518525e+04  1.00000000e-09
3.54000000e-07  6.11148171e-04  5.64895957e+09  1.28882777e+04  1.00000000e-09
3.55000000e-07  6.72326604e-04  5.64898953e+09  1.41270184e+04  1.00000000e-09
3.56000000e-07  7.39241092e-04  5.64901569e+09  1.54765509e+04  1.00000000e-09
3.57000000e-07  8.12390677e-04  5.64903805e+09  1.69459860e+04  1.00000000e-09
3.58000000e-07  8.92314159e-04  5.64905658e+09  1.85451117e+04  1.00000000e-09
3.59000000e-07  9.79592940e-04  5.64907120e+09  2.02844365e+04  1.00000000e-09
3.60000000e-07  1.07485405e-03  5.64908182e+09  2.21752362e+04  1.00000000e-09
3.61000000e-07  1.17877333e-03  5.64908830e+09  2.42296028e+04  1.00000000e-09
3.62000000e-07  1.29207887e-03  5.64909045e+09  2.64604962e+04  1.00000000e-09
3.63000000e-07  1.41555458e-03  5.64908806e+09  2.88817978e+04  1.00000000e-09
3.64000000e-07  1.55004401e-03  5.64908057e+09  3.15083679e+04  1.00000000e-09
3.65000000e-07  1.69645441e-03  5.64906736e+09  3.43561054e+04  1.00000000e-09
3.66000000e-07  1.85576098e-03  5.64904777e+09  3.74420099e+04  1.00000000e-09
3.67000000e-07  2.02901140e-03  5.64902112e+09  4.07842482e+04  1.00000000e-09
3.68000000e-07  2.21733062e-03  5.64898665e+09  4.44022226e+04  1.00000000e-09
3.69000000e-07  2.42192584e-03  5.64894360e+09  4.83166429e+04  1.00000000e-09
3.70000000e-07  2.64409192e-03  5.64889115e+09  5.25496022e+04  1.00000000e-09
3.71000000e-07  2.88521689e-03  5.64882845e+09  5.71246548e+04  1.00000000e-09
3.72000000e-07  3.14678794e-03  5.64875461e+09  6.20668989e+04  1.00000000e-09
3.73000000e-07  3.43039756e-03  5.64866873e+09  6.74030625e+04  1.00000000e-09
3.74000000e-07  3.73775017e-03  5.64856986e+09  7.31615921e+04  1.00000000e-09
3.75000000e-07  4.07066891e-03  5.64845703e+09  7.93727461e+04  1.00000000e-09
3.76000000e-07  4.43110296e-03  5.64832929e+09  8.60686916e+04  1.00000000e-09
3.77000000e-07  4.82113506e-03  5.64818575e+09  9.32836049e+04  1.00000000e-09
3.78000000e-07  5.24298951e-03  5.64802552e+09  1.01053776e+05  1.00000000e-09
3.79000000e-07  5.69904054e-03  5.64784768e+09  1.09417717e+05  1.00000000e-09
3.80000000e-07  6.19182103e-03  5.64765128e+09  1.18416276e+05  1.00000000e-09
3.81000000e-07  6.72403170e-03  5.64743535e+09  1.28092750e+05  1.00000000e-09
3.82000000e-07  7.29855071e-03  5.64719887e+09  1.38493008e+05  1.00000000e-09
3.83000000e-07  7.91844367e-03  5.64694080e+09  1.49665618e+05  1.00000000e-09
3.84000000e-07  8.58697413e-03  5.64666006e+09  1.61661970e+05  1.00000000e-09
3.85000000e-07  9.30761454e-03  5.64635553e+09  1.74536413e+05  1.00000000e-09
3.86000000e-07  1.00840577e-02  5.64602602e+09  1.88346391e+05  1.00000000e-09
3.87000000e-07  1.09202285e-02  5.64567032e+09  2.03152582e+05  1.00000000e-09
3.88000000e-07  1.18202965e-02  5.64528716e+09  2.19019047e+05  1.00000000e-09
3.89000000e-07  1.27886890e-02  5.64487519e+09  2.36013374e+05  1.00000000e-09
3.90000000e-07  1.38301041e-02  5.64443303e+09  2.54206836e+05  1.00000000e-09
3.91000000e-07  1.49495248e-02  5.64395922e+09  2.73674542e+05  1.00000000e-09
3.92000000e-07  1.61522337e-02  5.64345223e+09  2.94495604e+05  1.00000000e-09
3.93000000e-07  1.74438278e-02  5.64291046e+09  3.16753296e+05  1.00000000e-09
3.94000000e-07  1.88302344e-02  5.64233225e+09  3.40535223e+05  1.00000000e-09
3.95000000e-07  2.03177270e-02  5.64171585e+09  3.65933493e+05  1.00000000e-09
3.96000000e-07  2.19129422e-02  5.64105945e+09  3.93044892e+05  1.00000000e-09
3.97000000e-07  2.36228972e-02  5.64036114e+09  4.21971057e+05  1.00000000e-09
3.98000000e-07  2.54550074e-02  5.63961895e+09  4.52818661e+05  1.00000000e-09
3.99000000e-07  2.74171052e-02  5.63883080e+09  4.85699594e+05  1.00000000e-09
4.00000000e-07  2.95174589e-02  5.63799455e+09  5.20731147e+05  1.00000000e-09
4.01000000e-07  3.17647927e-02  5.63710797e+09  5.58036200e+05  1.00000000e-09
4.02000000e-07  3.41683066e-02  5.63662773e+09  5.97743410e+05  1.00000000e-09
4.03000000e-07  3.67376977e-02  5.63662204e+09  6.39987403e+05  1.00000000e-09
4.04000000e-07  3.94831814e-02  5.63661085e+09  6.84908965e+05  1.00000000e-09
4.05000000e-07  4.24155137e-02  5.63664079e+09  7.32655232e+05  1.00000000e-09
4.06000000e-07  4.55460137e-02  5.63667288e+09  7.83379886e+05  1.00000000e-09
4.07000000e-07  4.88865871e-02  5.63670197e+09  8.37243346e+05  1.00000000e-09
4.08000000e-07  5.24497496e-02  5.63672802e+09  8.94412958e+05  1.00000000e-09
4.09000000e-07  5.62486517e-02  5.63675099e+09  9.55063190e+05  1.00000000e-09
4.10000000e-07  6.02971034e-02  5.63677077e+09  1.01937582e+06  1.00000000e-09
4.11000000e-07  6.46095999e-02  5.63678723e+09  1.08754011e+06  1.00000000e-09
4.12000000e-07  6.92013469e-02  5.63680022e+09  1.15975303e+06  1.00000000e-09
4.13000000e-07  7.40882882e-02  5.63680953e+09  1.23621938e+06  1.00000000e-09
4.14000000e-07  7.92871314e-02  5.63681491e+09  1.31715202e+06  1.00000000e-09
4.15000000e-07  8.48153764e-02  5.63681609e+09  1.40277203e+06  1.00000000e-09
4.16000000e-07  9.06913423e-02  5.63681267e+09  1.49330885e+06  1.00000000e-09
4.17000000e-07  9.69341962e-02  5.63680398e+09  1.58900047e+06  1.00000000e-09
4.18000000e-07  1.03563982e-01  5.63678929e+09  1.69009360e+06  1.00000000e-09
4.19000000e-07  1.10601648e-01  5.63676783e+09  1.79684376e+06  1.00000000e-09
4.20000000e-07  1.18069077e-01  5.63673878e+09  1.90951548e+06  1.00000000e-09
4.21000000e-07  1.25989118e-01  5.63670126e+09  2.02838241e+06  1.00000000e-09
4.22000000e-07  1.34385610e-01  5.63665436e+09  2.15372741e+06  1.00000000e-09
4.23000000e-07  1.43283419e-01  5.63662191e+09  2.28584273e+06  1.00000000e-09
4.24000000e-07  1.52708462e-01  5.63664058e+09  2.42503001e+06  1.00000000e-09
4.25000000e-07  1.62687740e-01  5.63665584e+09  2.57160048e+06  1.00000000e-09
4.26000000e-07  1.73249367e-01  5.63666749e+09  2.72587492e+06  1.00000000e-09
4.27000000e-07  1.84422602e-01  5.63667529e+09  2.88818381e+06  1.00000000e-09
4.28000000e-07  1.96237875e-01  5.63667896e+09  3.05886730e+06  1.00000000e-09
4.29000000e-07  2.08726820e-01  5.63667819e+09  3.23827529e+06  1.00000000e-09
4.30000000e-07  2.21922302e-01  5.63667240e+09  3.42676742e+06  1.00000000e-09
4.31000000e-07  2.35858449e-01  5.63666087e+09  3.62471301e+06  1.00000000e-09
4.32000000e-07  2.50570678e-01  5.63664282e+09  3.83249113e+06  1.00000000e-09
4.33000000e-07  2.66095724e-01  5.63661740e+09  4.05049045e+06  1.00000000e-09
4.34000000e-07  2.82471667e-01  5.63658375e+09  4.27910924e+06  1.00000000e-09
4.35000000e-07  2.99737961e-01  5.63654093e+09  4.51875520e+06  1.00000000e-09
4.36000000e-07  3.17935458e-01  5.63648798e+09  4.76984543e+06  1.00000000e-09
4.37000000e-07  3.37106435e-01  5.63642388e+09  5.03280622e+06  1.00000000e-09
4.38000000e-07  3.57294617e-01  5.63634760e+09  5.30807288e+06  1.00000000e-09
4.39000000e-07  3.78545202e-01  5.63632481e+09  5.59608957e+06  1.00000000e-09
4.40000000e-07  4.00904881e-01  5.63633543e+09  5.89730908e+06  1.00000000e-09
4.41000000e-07  4.24421864e-01  5.63634201e+09  6.21219252e+06  1.00000000e-09
4.42000000e-07  4.49145893e-01  5.63634421e+09  6.54120912e+06  1.00000000e-09
4.43000000e-07  4.75128265e-01  5.63634169e+09  6.88483581e+06  1.00000000e-09
4.44000000e-07  5.02421849e-01  5.63633372e+09  7.24355697e+06  1.00000000e-09
4.45000000e-07  5.31081097e-01  5.63631951e+09  7.61786399e+06  1.00000000e-09
4.46000000e-07  5.61162063e-01  5.63629822e+09  8.00825485e+06  1.00000000e-09
4.47000000e-07  5.92722409e-01  5.63626896e+09  8.41523370e+06  1.00000000e-09
4.48000000e-07  6.25821417e-01  5.63623080e+09  8.83931038e+06  1.00000000e-09
4.49000000e-07  6.60519997e-01  5.63618274e+09  9.28099985e+06  1.00000000e-09
4.50000000e-07  6.96880691e-01  5.63612376e+09  9.74082167e+06  1.00000000e-09
4.51000000e-07  7.34967674e-01  5.63605279e+09  1.02192994e+07  1.00000000e-09
4.52000000e-07  7.74846758e-01  5.63596873e+09  1.07169599e+07  1.00000000e-09
4.53000000e-07  8.16585386e-01  5.63587045e+09  1.12343329e+07  1.00000000e-09
4.54000000e-07  8.60252626e-01  5.63585875e+09  1.17719498e+07  1.00000000e-09
4.55000000e-07  9.05919166e-01  5.63586426e+09  1.23303434e+07  1.00000000e-09
4.56000000e-07  9.53657302e-01  5.63586513e+09  1.29100470e+07  1.00000000e-09
4.57000000e-07  1.00354092e+00  5.63586088e+09  1.35115932e+07  1.00000000e-09
4.58000000e-07  1.05564549e+00  5.63585072e+09  1.41355138e+07  1.00000000e-09
4.59000000e-07  1.11004802e+00  5.63583381e+09  1.47823378e+07  1.00000000e-09
4.60000000e-07  1.16682705e+00  5.63580926e+09  1.54525916e+07  1.00000000e-09
4.61000000e-07  1.22606265e+00  5.63577611e+09  1.61467972e+07  1.00000000e-09
4.62000000e-07  1.28783632e+00  5.63573337e+09  1.68654713e+07  1.00000000e-09
4.63000000e-07  1.35223102e+00  5.63567999e+09  1.76091248e+07  1.00000000e-09
4.64000000e-07  1.41933109e+00  5.63561487e+09  1.83782607e+07  1.00000000e-09
4.65000000e-07  1.48922223e+00  5.63553689e+09  1.91733739e+07  1.00000000e-09
4.66000000e-07  1.56199144e+00  5.63544490e+09  1.99949496e+07  1.00000000e-09
4.67000000e-07  1.63772697e+00  5.63533769e+09  2.08434619e+07  1.00000000e-09
4.68000000e-07  1.71651825e+00  5.63525869e+09  2.17193730e+07  1.00000000e-09
4.69000000e-07  1.79845587e+00  5.63526319e+09  2.26231314e+07  1.00000000e-09
4.70000000e-07  1.88363148e+00  5.63526276e+09  2.35551712e+07  1.00000000e-09
4.71000000e-07  1.97213771e+00  5.63525678e+09  2.45159100e+07  1.00000000e-09
4.72000000e-07  2.06406814e+00  5.63524441e+09  2.55057483e+07  1.00000000e-09
4.73000000e-07  2.15951718e+00  5.63522475e+09  2.65250675e+07  1.00000000e-09
4.74000000e-07  2.25857999e+00  5.63519686e+09  2.75742287e+07  1.00000000e-09
4.75000000e-07  2.36135244e+00  5.63515971e+09  2.86535715e+07  1.00000000e-09
4.76000000e-07  2.46793095e+00  5.63511225e+09  2.97634120e+07  1.00000000e-09
4.77000000e-07  2.57841243e+00  5.63505338e+09  3.09040416e+07  1.00000000e-09
4.78000000e-07  2.69289416e+00  5.63498192e+09  3.20757258e+07  1.00000000e-09
4.79000000e-07  2.81147370e+00  5.63489671e+09  3.12811078e+07  1.00000000e-09
4.80000000e-07  2.93424879e+00  5.63479650e+09  2.99935434e+07  1.00000000e-09
4.81000000e-07  3.06131717e+00  5.63468006e+09  2.86985435e+07  1.00000000e-09
4.82000000e-07  3.19277654e+00  5.63454609e+09  2.74019703e+07  1.00000000e-09
4.83000000e-07  3.32872437e+00  5.63454701e+09  2.61098367e+07  1.00000000e-09
4.84000000e-07  3.46925781e+00  5.63454528e+09  2.48282667e+07  1.00000000e-09
4.85000000e-07  3.61447354e+00  5.63453755e+09  2.35634504e+07  1.00000000e-09
4.86000000e-07  3.76446761e+00  5.63452293e+09  2.23215926e+07  1.00000000e-09
4.87000000e-07  3.91933534e+00  5.63450046e+09  2.11088566e+07  1.00000000e-09
4.88000000e-07  4.07917114e+00  5.63446914e+09  1.99313041e+07  1.00000000e-09
4.89000000e-07  4.24406836e+00  5.63442787e+09  1.87948306e+07  1.00000000e-09
4.90000000e-07  4.41411915e+00  5.63437555e+09  1.77050991e+07  1.00000000e-09
4.91000000e-07  4.58941430e+00  5.63431100e+09  1.66674718e+07  1.00000000e-09
4.92000000e-07  4.77004305e+00  5.63423300e+09  1.56869420e+07  1.00000000e-09
4.93000000e-07  4.95609295e+00  5.63414030e+09  1.47680669e+07  1.00000000e-09
4.94000000e-07  5.14764969e+00  5.63403161e+09  1.39149025e+07  1.00000000e-09
4.95000000e-07  5.34479692e+00  5.63390561e+09  1.31309428e+07  1.00000000e-09
4.96000000e-07  5.54761608e+00  5.63376096e+09  1.24190640e+07  1.00000000e-09
4.97000000e-07  5.75618621e+00  5.63373428e+09  1.17814744e+07  1.00000000e-09
4.98000000e-07  5.97058379e+00  5.63373126e+09  1.12196730e+07  1.00000000e-09
4.99000000e-07  6.19088256e+00  5.63372177e+09  1.07344157e+07  1.00000000e-09
5.00000000e-07  6.41715331e+00  5.63370486e+09  1.03256916e+07  1.00000000e-09
5.01000000e-07  6.64946373e+00  5.63367954e+09  9.99271032e+06  1.00000000e-09
5.02000000e-07  6.88787821e+00  5.63364470e+09  9.73389921e+06  1.00000000e-09
5.03000000e-07  7.13245764e+00  5.63359922e+09  9.54691319e+06  1.00000000e-09
5.04000000e-07  7.38325926e+00  5.63354192e+09  9.42865580e+06  1.00000000e-09
5.05000000e-07  7.64033646e+00  5.63347154e+09  9.37531218e+06  1.00000000e-09
5.06000000e-07  7.90373856e+00  5.63338680e+09  9.38239352e+06  1.00000000e-09
5.07000000e-07  8.17351071e+00  5.63328640e+09  9.44144093e+06  1.00000000e-09
5.08000000e-07  8.44969361e+00  5.63316897e+09  9.54250148e+06  1.00000000e-09
5.09000000e-07  8.73232341e+00  5.63303313e+09  9.67622350e+06  1.00000000e-09
5.10000000e-07  9.02143149e+00  5.63287748e+09  9.83392756e+06  1.00000000e-09
5.11000000e-07  9.31704429e+00  5.63284348e+09  1.00076599e+07  1.00000000e-09
5.12000000e-07  9.61918315e+00  5.63283916e+09  1.01902294e+07  1.00000000e-09
5.13000000e-07  9.92786414e+00  5.63282790e+09  1.03752288e+07  1.00000000e-09
5.14000000e-07  1.02430979e+01  5.63280870e+09  1.05570426e+07  1.00000000e-09
5.15000000e-07  1.05648894e+01  5.63278047e+09  1.07308413e+07  1.00000000e-09
5.16000000e-07  1.08932381e+01  5.63274208e+09  1.08925656e+07  1.00000000e-09
5.17000000e-07  1.12281371e+01  5.63269232e+09  1.10388994e+07  1.00000000e-09
5.18000000e-07  1.15695740e+01  5.63262993e+09  1.11672357e+07  1.00000000e-09
5.19000000e-07  1.19175299e+01  5.63255362e+09  1.12756351e+07  1.00000000e-09
5.20000000e-07  1.22719796e+01  5.63246203e+09  1.13627782e+07  1.00000000e-09
5.21000000e-07  1.26328916e+01  5.63235377e+09  1.14279147e+07  1.00000000e-09
5.22000000e-07  1.30002277e+01  5.63222742e+09  1.14708088e+07  1.00000000e-09
5.23000000e-07  1.33739433e+01  5.63208153e+09  1.14916829e+07  1.00000000e-09
5.24000000e-07  1.37539869e+01  5.63191463e+09  1.14911605e+07  1.00000000e-09
5.25000000e-07  1.41403001e+01  5.63189050e+09  1.14691793e+07  1.00000000e-09
5.26000000e-07  1.45328179e+01  5.63188497e+09  1.14251628e+07  1.00000000e-09
5.27000000e-07  1.49314681e+01  5.63187201e+09  1.13589638e+07  1.00000000e-09
5.28000000e-07  1.53361716e+01  5.63185056e+09  1.12708596e+07  1.00000000e-09
5.29000000e-07  1.57468421e+01  5.63181947e+09  1.11615384e+07  1.00000000e-09
5.30000000e-07  1.61633866e+01  5.63177753e+09  1.10320805e+07  1.00000000e-09
5.31000000e-07  1.65857046e+01  5.63172347e+09  1.08839322e+07  1.00000000e-09
5.32000000e-07  1.70136889e+01  5.63165597e+09  1.07188746e+07  1.00000000e-09
5.33000000e-07  1.74472250e+01  5.63157365e+09  1.05389857e+07  1.00000000e-09
5.34000000e-07  1.78861915e+01  5.63147509e+09  1.03465985e+07  1.00000000e-09
5.35000000e-07  1.83304600e+01  5.63135883e+09  1.01442548e+07  1.00000000e-09
5.36000000e-07  1.87798951e+01  5.63122337e+09  9.93465525e+06  1.00000000e-09
5.37000000e-07  1.92343547e+01  5.63106720e+09  9.72060715e+06  1.00000000e-09
5.38000000e-07  1.96936900e+01  5.63089068e+09  9.50497073e+06  1.00000000e-09
5.39000000e-07  2.01577454e+01  5.63089081e+09  9.29060465e+06  1.00000000e-09
5.40000000e-07  2.06263590e+01  5.63088406e+09  9.08031198e+06  1.00000000e-09
5.41000000e-07  2.10993624e+01  5.63086937e+09  8.87678760e+06  1.00000000e-09
5.42000000e-07  2.15765813e+01  5.63084560e+09  8.68256785e+06  1.00000000e-09
5.43000000e-07  2.20578351e+01  5.63081155e+09  8.49998357e+06  1.00000000e-09
5.44000000e-07  2.25429377e+01  5.63076593e+09  8.33111723e+06  1.00000000e-09
5.45000000e-07  2.30316973e+01  5.63070742e+09  8.17776506e+06  1.00000000e-09
5.46000000e-07  2.35239169e+01  5.63063460e+09  8.04140483e+06  1.00000000e-09
5.47000000e-07  2.40193944e+01  5.63054604e+09  7.92316991e+06  1.00000000e-09
5.48000000e-07  2.45179229e+01  5.63044024e+09  7.82383009e+06  1.00000000e-09
5.49000000e-07  2.50192913e+01  5.63031566e+09  7.74377946e+06  1.00000000e-09
5.50000000e-07  2.55232841e+01  5.63017074e+09  7.68303171e+06  1.00000000e-09
5.51000000e-07  2.60296821e+01  5.63000388e+09  7.64122268e+06  1.00000000e-09
5.52000000e-07  2.65382630e+01  5.62984616e+09  7.61762038e+06  1.00000000e-09
5.53000000e-07  2.70488010e+01  5.62984543e+09  7.61114203e+06  1.00000000e-09
5.54000000e-07  2.75610680e+01  5.62983733e+09  7.62021318e+06  1.00000000e-09
5.55000000e-07  2.80748337e+01  5.62982076e+09  7.64178720e+06  1.00000000e-09
5.56000000e-07  2.85898661e+01  5.62979451e+09  7.67290963e+06  1.00000000e-09
5.57000000e-07  2.91059317e+01  5.62975730e+09  7.71073110e+06  1.00000000e-09
5.58000000e-07  2.96227966e+01  5.62970779e+09  7.75254889e+06  1.00000000e-09
5.59000000e-07  3.01402263e+01  5.62964457e+09  7.79584254e+06  1.00000000e-09
5.60000000e-07  3.06579870e+01  5.62956615e+09  7.83830325e+06  1.00000000e-09
5.61000000e-07  3.11758452e+01  5.62947103e+09  7.87785707e+06  1.00000000e-09
5.62000000e-07  3.16935694e+01  5.62935762e+09  7.91268219e+06  1.00000000e-09
5.63000000e-07  3.22109297e+01  5.62922433e+09  7.94122031e+06  1.00000000e-09
5.64000000e-07  3.27276991e+01  5.62906951e+09  7.96218262e+06  1.00000000e-09
5.65000000e-07  3.32436539e+01  5.62889149e+09  7.97455048e+06  1.00000000e-09
5.66000000e-07  3.37585740e+01  5.62875047e+09  7.97757145e+06  1.00000000e-09
5.67000000e-07  3.42722445e+01  5.62874885e+09  7.97058653e+06  1.00000000e-09
5.68000000e-07  3.47853863e+01  5.62873938e+09  7.95241169e+06  1.00000000e-09
5.69000000e-07  3.52981548e+01  5.62872086e+09  7.92211012e+06  1.00000000e-09
5.70000000e-07  3.58103326e+01  5.62869205e+09  7.87900942e+06  1.00000000e-09
